Label,Energy (eV),Density (Spin Up) (states/eV),Density (Spin Down) (states/eV)
Ga$_p$,12.671752852208929,0.0,0.0
Ga$_p$,12.676752852208928,0.0,0.0
Ga$_p$,12.681752852208927,0.0,0.0
Ga$_p$,12.68675285220893,0.0,0.0
Ga$_p$,12.691752852208928,0.0,0.0
Ga$_p$,12.696752852208927,0.0,0.0
Ga$_p$,12.701752852208926,0.0,0.0
Ga$_p$,12.706752852208929,0.0,0.0
Ga$_p$,12.711752852208928,0.0,0.0
Ga$_p$,12.716752852208927,0.0,0.0
Ga$_p$,12.72175285220893,0.0,0.0
Ga$_p$,12.726752852208929,0.0,0.0
Ga$_p$,12.731752852208928,0.0,0.0
Ga$_p$,12.736752852208927,0.0,0.0
Ga$_p$,12.74175285220893,0.0,0.0
Ga$_p$,12.746752852208928,0.0,0.0
Ga$_p$,12.751752852208927,0.0,0.0
Ga$_p$,12.75675285220893,0.0,0.0
Ga$_p$,12.761752852208929,0.0,0.0
Ga$_p$,12.766752852208928,0.0,0.0
Ga$_p$,12.771752852208927,0.0,0.0
Ga$_p$,12.77675285220893,0.0,0.0
Ga$_p$,12.781752852208928,0.0,0.0
Ga$_p$,12.786752852208927,0.0,0.0
Ga$_p$,12.791752852208926,0.0,0.0
Ga$_p$,12.796752852208929,0.0,0.0
Ga$_p$,12.801752852208928,0.0,0.0
Ga$_p$,12.806752852208927,0.0,0.0
Ga$_p$,12.81175285220893,0.0,0.0
Ga$_p$,12.816752852208928,0.0,0.0
Ga$_p$,12.821752852208927,0.0,0.0
Ga$_p$,12.826752852208926,0.0,0.0
Ga$_p$,12.831752852208929,0.0,0.0
Ga$_p$,12.836752852208928,0.0,0.0
Ga$_p$,12.841752852208927,0.0,0.0
Ga$_p$,12.84675285220893,0.0,0.0
Ga$_p$,12.851752852208929,0.0,0.0
Ga$_p$,12.856752852208928,0.0,0.0
Ga$_p$,12.861752852208927,0.0,0.0
Ga$_p$,12.86675285220893,0.0,0.0
Ga$_p$,12.871752852208928,0.0,0.0
Ga$_p$,12.876752852208927,0.0,0.0
Ga$_p$,12.88175285220893,0.0,0.0
Ga$_p$,12.886752852208929,0.0,0.0
Ga$_p$,12.891752852208928,0.0,0.0
Ga$_p$,12.896752852208927,0.0,0.0
Ga$_p$,12.90175285220893,0.0,0.0
Ga$_p$,12.906752852208928,0.0,0.0
Ga$_p$,12.911752852208927,0.0,0.0
Ga$_p$,12.916752852208926,0.0,0.0
Ga$_p$,12.921752852208929,0.0,0.0
Ga$_p$,12.926752852208928,0.0,0.0
Ga$_p$,12.931752852208927,0.0,0.0
Ga$_p$,12.93675285220893,0.0,0.0
Ga$_p$,12.941752852208928,0.0,0.0
Ga$_p$,12.946752852208927,0.0,0.0
Ga$_p$,12.951752852208926,0.0,0.0
Ga$_p$,12.956752852208929,0.0,0.0
Ga$_p$,12.961752852208928,0.0,0.0
Ga$_p$,12.966752852208927,0.0,0.0
Ga$_p$,12.97175285220893,0.0,0.0
Ga$_p$,12.976752852208929,0.0,0.0
Ga$_p$,12.981752852208928,0.0,0.0
Ga$_p$,12.986752852208927,0.0,0.0
Ga$_p$,12.99175285220893,0.0,0.0
Ga$_p$,12.996752852208928,0.0,0.0
Ga$_p$,13.001752852208927,0.0,0.0
Ga$_p$,13.00675285220893,0.0,0.0
Ga$_p$,13.011752852208929,0.0,0.0
Ga$_p$,13.016752852208928,0.0,0.0
Ga$_p$,13.021752852208927,0.0,0.0
Ga$_p$,13.02675285220893,0.0,0.0
Ga$_p$,13.031752852208928,0.0,0.0
Ga$_p$,13.036752852208927,0.0,0.0
Ga$_p$,13.041752852208926,0.0,0.0
Ga$_p$,13.046752852208929,0.0,0.0
Ga$_p$,13.051752852208928,0.0,0.0
Ga$_p$,13.056752852208927,0.0,0.0
Ga$_p$,13.06175285220893,0.0,0.0
Ga$_p$,13.066752852208928,0.0,0.0
Ga$_p$,13.071752852208927,0.0,0.0
Ga$_p$,13.076752852208926,0.0,0.0
Ga$_p$,13.081752852208929,0.0,0.0
Ga$_p$,13.086752852208928,0.0,0.0
Ga$_p$,13.091752852208927,0.0,0.0
Ga$_p$,13.09675285220893,0.0,0.0
Ga$_p$,13.101752852208929,0.0,0.0
Ga$_p$,13.106752852208928,0.0,0.0
Ga$_p$,13.111752852208927,0.0,0.0
Ga$_p$,13.11675285220893,0.0,0.0
Ga$_p$,13.121752852208928,0.0,0.0
Ga$_p$,13.126752852208927,0.0,0.0
Ga$_p$,13.13175285220893,0.0,0.0
Ga$_p$,13.136752852208929,0.0,0.0
Ga$_p$,13.141752852208928,0.0,0.0
Ga$_p$,13.146752852208927,0.0,0.0
Ga$_p$,13.15175285220893,0.0,0.0
Ga$_p$,13.156752852208928,0.0,0.0
Ga$_p$,13.161852852208927,0.0,0.0
Ga$_p$,13.16685285220893,0.0,0.0
Ga$_p$,13.171852852208929,0.0,0.0
Ga$_p$,13.176852852208928,0.0,0.0
Ga$_p$,13.181852852208927,0.0,0.0
Ga$_p$,13.18685285220893,0.0,0.0
Ga$_p$,13.191852852208928,0.0,0.0
Ga$_p$,13.196852852208927,0.0,0.0
Ga$_p$,13.20185285220893,0.0,0.0
Ga$_p$,13.206852852208929,0.0,0.0
Ga$_p$,13.211852852208928,0.0,0.0
Ga$_p$,13.216852852208927,0.0,0.0
Ga$_p$,13.22185285220893,0.0,0.0
Ga$_p$,13.226852852208928,0.0,0.0
Ga$_p$,13.231852852208927,0.0,0.0
Ga$_p$,13.236852852208926,0.0,0.0
Ga$_p$,13.241852852208929,0.0,0.0
Ga$_p$,13.246852852208928,0.0,0.0
Ga$_p$,13.251852852208927,0.0,0.0
Ga$_p$,13.25685285220893,0.0,0.0
Ga$_p$,13.261852852208929,0.0,0.0
Ga$_p$,13.266852852208928,0.0,0.0
Ga$_p$,13.271852852208927,0.0,0.0
Ga$_p$,13.276852852208929,0.0,0.0
Ga$_p$,13.281852852208928,0.0,0.0
Ga$_p$,13.286852852208927,0.0,0.0
Ga$_p$,13.29185285220893,0.0,0.0
Ga$_p$,13.296852852208929,0.0,0.0
Ga$_p$,13.301852852208928,0.0,0.0
Ga$_p$,13.306852852208927,0.0,0.0
Ga$_p$,13.31185285220893,0.0,0.0
Ga$_p$,13.316852852208928,0.0,0.0
Ga$_p$,13.321852852208927,0.0,0.0
Ga$_p$,13.32685285220893,0.0,0.0
Ga$_p$,13.331852852208929,0.0,0.0
Ga$_p$,13.336852852208928,0.0,0.0
Ga$_p$,13.341852852208927,0.0,0.0
Ga$_p$,13.34685285220893,0.0,0.0
Ga$_p$,13.351852852208928,0.0,0.0
Ga$_p$,13.356852852208927,0.0,0.0
Ga$_p$,13.361852852208926,0.0,0.0
Ga$_p$,13.366852852208929,0.0,0.0
Ga$_p$,13.371852852208928,0.0,0.0
Ga$_p$,13.376852852208927,0.0,0.0
Ga$_p$,13.38185285220893,0.0,0.0
Ga$_p$,13.386852852208929,0.0,0.0
Ga$_p$,13.391852852208928,0.0,0.0
Ga$_p$,13.396852852208927,0.0,0.0
Ga$_p$,13.401852852208929,0.0,0.0
Ga$_p$,13.406852852208928,0.0,0.0
Ga$_p$,13.411852852208927,0.0,0.0
Ga$_p$,13.41685285220893,0.0,0.0
Ga$_p$,13.421852852208929,0.0,0.0
Ga$_p$,13.426852852208928,0.0,0.0
Ga$_p$,13.431852852208927,0.0,0.0
Ga$_p$,13.43685285220893,0.0,0.0
Ga$_p$,13.441852852208928,0.0,0.0
Ga$_p$,13.446852852208927,0.0,0.0
Ga$_p$,13.45185285220893,0.0,0.0
Ga$_p$,13.456852852208929,0.0,0.0
Ga$_p$,13.461852852208928,0.0,0.0
Ga$_p$,13.466852852208927,0.0,0.0
Ga$_p$,13.47185285220893,0.0,0.0
Ga$_p$,13.476852852208928,0.0,0.0
Ga$_p$,13.481852852208927,0.0,0.0
Ga$_p$,13.486852852208926,0.0,0.0
Ga$_p$,13.491852852208929,0.0,0.0
Ga$_p$,13.496852852208928,0.0,0.0
Ga$_p$,13.501852852208927,0.0,0.0
Ga$_p$,13.50685285220893,0.0,0.0
Ga$_p$,13.511852852208929,0.0,0.0
Ga$_p$,13.516852852208928,0.0,0.0
Ga$_p$,13.521852852208927,0.0,0.0
Ga$_p$,13.526852852208929,0.0,0.0
Ga$_p$,13.531852852208928,0.0,0.0
Ga$_p$,13.536852852208927,0.0,0.0
Ga$_p$,13.54185285220893,0.0,0.0
Ga$_p$,13.546852852208929,0.0,0.0
Ga$_p$,13.551852852208928,0.0,0.0
Ga$_p$,13.556852852208927,0.0,0.0
Ga$_p$,13.56185285220893,0.0,0.0
Ga$_p$,13.566852852208928,0.0,0.0
Ga$_p$,13.571852852208927,0.0,0.0
Ga$_p$,13.57685285220893,0.0,0.0
Ga$_p$,13.581852852208929,0.0,0.0
Ga$_p$,13.586852852208928,0.0,0.0
Ga$_p$,13.591852852208927,0.0,0.0
Ga$_p$,13.59685285220893,0.0,0.0
Ga$_p$,13.601852852208928,0.0,0.0
Ga$_p$,13.606852852208927,0.0,0.0
Ga$_p$,13.611852852208926,0.0,0.0
Ga$_p$,13.616852852208929,0.0,0.0
Ga$_p$,13.621852852208928,0.0,0.0
Ga$_p$,13.626852852208927,0.0,0.0
Ga$_p$,13.63185285220893,0.0,0.0
Ga$_p$,13.636852852208929,0.0,0.0
Ga$_p$,13.641852852208928,0.0,0.0
Ga$_p$,13.646852852208927,0.0,0.0
Ga$_p$,13.651852852208929,0.0,0.0
Ga$_p$,13.656852852208928,0.0,0.0
Ga$_p$,13.661852852208927,0.0,0.0
Ga$_p$,13.66685285220893,0.0,0.0
Ga$_p$,13.671852852208929,0.0,0.0
Ga$_p$,13.676852852208928,0.0,0.0
Ga$_p$,13.681852852208927,0.0,0.0
Ga$_p$,13.68685285220893,0.0,0.0
Ga$_p$,13.691852852208928,0.0,0.0
Ga$_p$,13.696852852208927,0.0,0.0
Ga$_p$,13.70185285220893,0.0,0.0
Ga$_p$,13.706852852208929,0.0,0.0
Ga$_p$,13.711852852208928,0.0,0.0
Ga$_p$,13.716852852208927,0.0,0.0
Ga$_p$,13.72185285220893,0.0,0.0
Ga$_p$,13.726852852208928,0.0,0.0
Ga$_p$,13.731852852208927,0.0,0.0
Ga$_p$,13.736852852208926,0.0,0.0
Ga$_p$,13.741852852208929,0.0,0.0
Ga$_p$,13.746852852208928,0.0,0.0
Ga$_p$,13.751852852208927,0.0,0.0
Ga$_p$,13.75685285220893,0.0,0.0
Ga$_p$,13.761852852208929,0.0,0.0
Ga$_p$,13.766852852208928,0.0,0.0
Ga$_p$,13.771852852208927,0.0,0.0
Ga$_p$,13.776852852208929,0.0,0.0
Ga$_p$,13.781852852208928,0.0,0.0
Ga$_p$,13.786852852208927,0.0,0.0
Ga$_p$,13.79185285220893,0.0,0.0
Ga$_p$,13.796852852208929,0.0,0.0
Ga$_p$,13.801852852208928,0.0,0.0
Ga$_p$,13.806852852208927,0.0,0.0
Ga$_p$,13.81185285220893,0.0,0.0
Ga$_p$,13.816852852208928,0.0,0.0
Ga$_p$,13.821852852208927,0.0,0.0
Ga$_p$,13.82685285220893,0.0,0.0
Ga$_p$,13.831852852208929,0.0,0.0
Ga$_p$,13.836852852208928,0.0,0.0
Ga$_p$,13.841852852208927,0.0,0.0
Ga$_p$,13.84685285220893,0.0,0.0
Ga$_p$,13.851852852208928,0.0,0.0
Ga$_p$,13.856852852208927,0.0,0.0
Ga$_p$,13.861852852208926,0.0,0.0
Ga$_p$,13.866852852208929,0.0,0.0
Ga$_p$,13.871852852208928,0.0,0.0
Ga$_p$,13.876852852208927,0.0,0.0
Ga$_p$,13.88185285220893,0.0,0.0
Ga$_p$,13.886852852208929,0.0,0.0
Ga$_p$,13.891852852208928,0.0,0.0
Ga$_p$,13.896852852208927,0.0,0.0
Ga$_p$,13.901852852208929,0.0,0.0
Ga$_p$,13.906852852208928,0.0,0.0
Ga$_p$,13.911852852208927,0.0,0.0
Ga$_p$,13.91685285220893,0.0,0.0
Ga$_p$,13.921852852208929,0.0,0.0
Ga$_p$,13.926852852208928,0.0,0.0
Ga$_p$,13.931852852208927,0.0,0.0
Ga$_p$,13.93685285220893,0.0,0.0
Ga$_p$,13.941852852208928,0.0,0.0
Ga$_p$,13.946852852208927,0.0,0.0
Ga$_p$,13.95185285220893,0.0,0.0
Ga$_p$,13.956852852208929,0.0,0.0
Ga$_p$,13.961952852208928,0.0,0.0
Ga$_p$,13.966952852208927,0.0,0.0
Ga$_p$,13.97195285220893,0.0,0.0
Ga$_p$,13.976952852208928,0.0,0.0
Ga$_p$,13.981952852208927,0.0,0.0
Ga$_p$,13.98695285220893,0.0,0.0
Ga$_p$,13.991952852208929,0.0,0.0
Ga$_p$,13.996952852208928,0.0,0.0
Ga$_p$,14.001952852208927,0.0,0.0
Ga$_p$,14.00695285220893,0.0,0.0
Ga$_p$,14.011952852208928,0.0,0.0
Ga$_p$,14.016952852208927,0.0,0.0
Ga$_p$,14.02195285220893,0.0,0.0
Ga$_p$,14.026952852208929,0.0,0.0
Ga$_p$,14.031952852208928,0.0,0.0
Ga$_p$,14.036952852208927,0.0,0.0
Ga$_p$,14.04195285220893,0.0,0.0
Ga$_p$,14.046952852208928,0.0,0.0
Ga$_p$,14.051952852208927,0.0,0.0
Ga$_p$,14.056952852208926,0.0,0.0
Ga$_p$,14.061952852208929,0.0,0.0
Ga$_p$,14.066952852208928,0.0,0.0
Ga$_p$,14.071952852208927,0.0,0.0
Ga$_p$,14.07695285220893,0.0,0.0
Ga$_p$,14.081952852208929,0.0,0.0
Ga$_p$,14.086952852208928,0.0,0.0
Ga$_p$,14.091952852208927,0.0,0.0
Ga$_p$,14.09695285220893,0.0,0.0
Ga$_p$,14.101952852208928,0.0,0.0
Ga$_p$,14.106952852208927,0.0,0.0
Ga$_p$,14.11195285220893,0.0,0.0
Ga$_p$,14.116952852208929,0.0,0.0
Ga$_p$,14.121952852208928,0.0,0.0
Ga$_p$,14.126952852208927,0.0,0.0
Ga$_p$,14.13195285220893,0.0,0.0
Ga$_p$,14.136952852208928,0.0,0.0
Ga$_p$,14.141952852208927,0.0,0.0
Ga$_p$,14.14695285220893,0.0,0.0
Ga$_p$,14.151952852208929,0.0,0.0
Ga$_p$,14.156952852208928,0.0,0.0
Ga$_p$,14.161952852208927,0.0,0.0
Ga$_p$,14.16695285220893,0.0,0.0
Ga$_p$,14.171952852208928,0.0,0.0
Ga$_p$,14.176952852208927,0.0,0.0
Ga$_p$,14.181952852208926,0.0,0.0
Ga$_p$,14.186952852208929,0.0,0.0
Ga$_p$,14.191952852208928,0.0,0.0
Ga$_p$,14.196952852208927,0.0,0.0
Ga$_p$,14.20195285220893,0.0,0.0
Ga$_p$,14.206952852208929,0.0,0.0
Ga$_p$,14.211952852208928,0.0,0.0
Ga$_p$,14.216952852208927,0.0,0.0
Ga$_p$,14.22195285220893,0.0,0.0
Ga$_p$,14.226952852208928,0.0,0.0
Ga$_p$,14.231952852208927,0.0,0.0
Ga$_p$,14.23695285220893,0.0,0.0
Ga$_p$,14.241952852208929,0.0,0.0
Ga$_p$,14.246952852208928,0.0,0.0
Ga$_p$,14.251952852208927,0.0,0.0
Ga$_p$,14.25695285220893,0.0,0.0
Ga$_p$,14.261952852208928,0.0,0.0
Ga$_p$,14.266952852208927,0.0,0.0
Ga$_p$,14.27195285220893,0.0,0.0
Ga$_p$,14.276952852208929,0.0,0.0
Ga$_p$,14.281952852208928,0.0,0.0
Ga$_p$,14.286952852208927,0.0,0.0
Ga$_p$,14.29195285220893,0.0,0.0
Ga$_p$,14.296952852208928,0.0,0.0
Ga$_p$,14.301952852208927,0.0,0.0
Ga$_p$,14.306952852208926,0.0,0.0
Ga$_p$,14.311952852208929,0.0,0.0
Ga$_p$,14.316952852208928,0.0,0.0
Ga$_p$,14.321952852208927,0.0,0.0
Ga$_p$,14.32695285220893,0.0,0.0
Ga$_p$,14.331952852208929,0.0,0.0
Ga$_p$,14.336952852208928,0.0,0.0
Ga$_p$,14.341952852208927,0.0,0.0
Ga$_p$,14.34695285220893,0.0,0.0
Ga$_p$,14.351952852208928,0.0,0.0
Ga$_p$,14.356952852208927,0.0,0.0
Ga$_p$,14.36195285220893,0.0,0.0
Ga$_p$,14.366952852208929,0.0,0.0
Ga$_p$,14.371952852208928,0.0,0.0
Ga$_p$,14.376952852208927,0.0,0.0
Ga$_p$,14.38195285220893,0.0,0.0
Ga$_p$,14.386952852208928,0.0,0.0
Ga$_p$,14.391952852208927,0.0,0.0
Ga$_p$,14.39695285220893,0.0,0.0
Ga$_p$,14.401952852208929,0.0,0.0
Ga$_p$,14.406952852208928,0.0,0.0
Ga$_p$,14.411952852208927,0.0,0.0
Ga$_p$,14.41695285220893,0.0,0.0
Ga$_p$,14.421952852208928,0.0,0.0
Ga$_p$,14.426952852208927,0.0,0.0
Ga$_p$,14.431952852208926,0.0,0.0
Ga$_p$,14.436952852208929,0.0,0.0
Ga$_p$,14.441952852208928,0.0,0.0
Ga$_p$,14.446952852208927,0.0,0.0
Ga$_p$,14.45195285220893,0.0,0.0
Ga$_p$,14.456952852208929,0.0,0.0
Ga$_p$,14.461952852208928,0.0,0.0
Ga$_p$,14.466952852208927,0.0,0.0
Ga$_p$,14.47195285220893,0.0,0.0
Ga$_p$,14.476952852208928,0.0,0.0
Ga$_p$,14.481952852208927,0.0,0.0
Ga$_p$,14.48695285220893,0.0,0.0
Ga$_p$,14.491952852208929,0.0,0.0
Ga$_p$,14.496952852208928,0.0,0.0
Ga$_p$,14.501952852208927,0.0,0.0
Ga$_p$,14.50695285220893,0.0,0.0
Ga$_p$,14.511952852208928,0.0,0.0
Ga$_p$,14.516952852208927,0.0,0.0
Ga$_p$,14.52195285220893,0.0,0.0
Ga$_p$,14.526952852208929,0.0,0.0
Ga$_p$,14.531952852208928,0.0,0.0
Ga$_p$,14.536952852208927,0.0,0.0
Ga$_p$,14.54195285220893,0.0,0.0
Ga$_p$,14.546952852208928,0.0,0.0
Ga$_p$,14.551952852208927,0.0,0.0
Ga$_p$,14.556952852208926,0.0,0.0
Ga$_p$,14.561952852208929,0.0,0.0
Ga$_p$,14.566952852208928,0.0,0.0
Ga$_p$,14.571952852208927,0.0,0.0
Ga$_p$,14.57695285220893,0.0,0.0
Ga$_p$,14.581952852208929,0.0,0.0
Ga$_p$,14.586952852208928,0.0,0.0
Ga$_p$,14.591952852208927,0.0,0.0
Ga$_p$,14.59695285220893,0.0,0.0
Ga$_p$,14.601952852208928,0.0,0.0
Ga$_p$,14.606952852208927,0.0,0.0
Ga$_p$,14.61195285220893,0.0,0.0
Ga$_p$,14.616952852208929,0.0,0.0
Ga$_p$,14.621952852208928,0.0,0.0
Ga$_p$,14.626952852208927,0.0,0.0
Ga$_p$,14.63195285220893,0.0,0.0
Ga$_p$,14.636952852208928,0.0,0.0
Ga$_p$,14.641952852208927,0.0,0.0
Ga$_p$,14.64695285220893,0.0,0.0
Ga$_p$,14.651952852208929,0.0,0.0
Ga$_p$,14.656952852208928,0.0,0.0
Ga$_p$,14.661952852208927,0.0,0.0
Ga$_p$,14.66695285220893,0.0,0.0
Ga$_p$,14.671952852208928,0.0,0.0
Ga$_p$,14.676952852208927,0.0,0.0
Ga$_p$,14.681952852208926,0.0,0.0
Ga$_p$,14.686952852208929,0.0,0.0
Ga$_p$,14.691952852208928,0.0,0.0
Ga$_p$,14.696952852208927,0.0,0.0
Ga$_p$,14.70195285220893,0.0,0.0
Ga$_p$,14.706952852208929,0.0,0.0
Ga$_p$,14.711952852208928,0.0,0.0
Ga$_p$,14.716952852208927,0.0,0.0
Ga$_p$,14.72195285220893,0.0,0.0
Ga$_p$,14.726952852208928,0.0,0.0
Ga$_p$,14.731952852208927,0.0,0.0
Ga$_p$,14.73695285220893,0.0,0.0
Ga$_p$,14.741952852208929,0.0,0.0
Ga$_p$,14.746952852208928,0.0,0.0
Ga$_p$,14.751952852208927,0.0,0.0
Ga$_p$,14.75695285220893,0.0,0.0
Ga$_p$,14.762052852208928,0.0,0.0
Ga$_p$,14.767052852208927,0.0,0.0
Ga$_p$,14.77205285220893,0.0,0.0
Ga$_p$,14.777052852208929,0.0,0.0
Ga$_p$,14.782052852208928,0.0,0.0
Ga$_p$,14.787052852208927,0.0,0.0
Ga$_p$,14.79205285220893,0.0,0.0
Ga$_p$,14.797052852208928,0.0,0.0
Ga$_p$,14.802052852208927,0.0,0.0
Ga$_p$,14.80705285220893,0.0,0.0
Ga$_p$,14.812052852208929,0.0,0.0
Ga$_p$,14.817052852208928,0.0,0.0
Ga$_p$,14.822052852208927,0.0,0.0
Ga$_p$,14.82705285220893,0.0,0.0
Ga$_p$,14.832052852208928,0.0,0.0
Ga$_p$,14.837052852208927,0.0,0.0
Ga$_p$,14.842052852208926,0.0,0.0
Ga$_p$,14.847052852208929,0.0,0.0
Ga$_p$,14.852052852208928,0.0,0.0
Ga$_p$,14.857052852208927,0.0,0.0
Ga$_p$,14.86205285220893,0.0,0.0
Ga$_p$,14.867052852208928,0.0,0.0
Ga$_p$,14.872052852208927,0.0,0.0
Ga$_p$,14.877052852208926,0.0,0.0
Ga$_p$,14.882052852208929,0.0,0.0
Ga$_p$,14.887052852208928,0.0,0.0
Ga$_p$,14.892052852208927,0.0,0.0
Ga$_p$,14.89705285220893,0.0,0.0
Ga$_p$,14.902052852208929,0.0,0.0
Ga$_p$,14.907052852208928,0.0,0.0
Ga$_p$,14.912052852208927,0.0,0.0
Ga$_p$,14.91705285220893,0.0,0.0
Ga$_p$,14.922052852208928,0.0,0.0
Ga$_p$,14.927052852208927,0.0,0.0
Ga$_p$,14.93205285220893,0.0,0.0
Ga$_p$,14.937052852208929,0.0,0.0
Ga$_p$,14.942052852208928,0.0,0.0
Ga$_p$,14.947052852208927,0.0,0.0
Ga$_p$,14.95205285220893,0.0,0.0
Ga$_p$,14.957052852208928,0.0,0.0
Ga$_p$,14.962052852208927,0.0,0.0
Ga$_p$,14.967052852208926,0.0,0.0
Ga$_p$,14.972052852208929,0.0,0.0
Ga$_p$,14.977052852208928,0.0,0.0
Ga$_p$,14.982052852208927,0.0,0.0
Ga$_p$,14.98705285220893,0.0,0.0
Ga$_p$,14.992052852208928,0.0,0.0
Ga$_p$,14.997052852208927,0.0,0.0
Ga$_p$,15.002052852208926,0.0,0.0
Ga$_p$,15.007052852208929,0.0,0.0
Ga$_p$,15.012052852208928,0.0,0.0
Ga$_p$,15.017052852208927,0.0,0.0
Ga$_p$,15.02205285220893,0.0,0.0
Ga$_p$,15.027052852208929,0.0,0.0
Ga$_p$,15.032052852208928,0.0,0.0
Ga$_p$,15.037052852208927,0.0,0.0
Ga$_p$,15.04205285220893,0.0,0.0
Ga$_p$,15.047052852208928,0.0,0.0
Ga$_p$,15.052052852208927,0.0,0.0
Ga$_p$,15.05705285220893,0.0,0.0
Ga$_p$,15.062052852208929,0.0,0.0
Ga$_p$,15.067052852208928,0.0,0.0
Ga$_p$,15.072052852208927,0.0,0.0
Ga$_p$,15.07705285220893,0.0,0.0
Ga$_p$,15.082052852208928,0.0,0.0
Ga$_p$,15.087052852208927,0.0,0.0
Ga$_p$,15.092052852208926,0.0,0.0
Ga$_p$,15.097052852208929,0.0,0.0
Ga$_p$,15.102052852208928,0.0,0.0
Ga$_p$,15.107052852208927,0.0,0.0
Ga$_p$,15.11205285220893,0.0,0.0
Ga$_p$,15.117052852208928,0.0,0.0
Ga$_p$,15.122052852208927,0.0,0.0
Ga$_p$,15.127052852208926,0.0,0.0
Ga$_p$,15.132052852208929,0.0,0.0
Ga$_p$,15.137052852208928,0.0,0.0
Ga$_p$,15.142052852208927,0.0,0.0
Ga$_p$,15.14705285220893,0.0,0.0
Ga$_p$,15.152052852208929,0.0,0.0
Ga$_p$,15.157052852208928,0.0,0.0
Ga$_p$,15.162052852208927,0.0,0.0
Ga$_p$,15.16705285220893,0.0,0.0
Ga$_p$,15.172052852208928,0.0,0.0
Ga$_p$,15.177052852208927,0.0,0.0
Ga$_p$,15.18205285220893,0.0,0.0
Ga$_p$,15.187052852208929,0.0,0.0
Ga$_p$,15.192052852208928,0.0,0.0
Ga$_p$,15.197052852208927,0.0,0.0
Ga$_p$,15.20205285220893,0.0,0.0
Ga$_p$,15.207052852208928,0.0,0.0
Ga$_p$,15.212052852208927,0.0,0.0
Ga$_p$,15.217052852208926,0.0,0.0
Ga$_p$,15.222052852208929,0.0,0.0
Ga$_p$,15.227052852208928,0.0,0.0
Ga$_p$,15.232052852208927,0.0,0.0
Ga$_p$,15.23705285220893,0.0,0.0
Ga$_p$,15.242052852208928,0.0,0.0
Ga$_p$,15.247052852208927,0.0,0.0
Ga$_p$,15.252052852208926,0.0,0.0
Ga$_p$,15.257052852208929,0.0,0.0
Ga$_p$,15.262052852208928,0.0,0.0
Ga$_p$,15.267052852208927,0.0,0.0
Ga$_p$,15.27205285220893,0.0,0.0
Ga$_p$,15.277052852208929,0.0,0.0
Ga$_p$,15.282052852208928,0.0,0.0
Ga$_p$,15.287052852208927,0.0,0.0
Ga$_p$,15.29205285220893,0.0,0.0
Ga$_p$,15.297052852208928,0.0,0.0
Ga$_p$,15.302052852208927,0.0,0.0
Ga$_p$,15.30705285220893,0.0,0.0
Ga$_p$,15.312052852208929,0.0,0.0
Ga$_p$,15.317052852208928,0.0,0.0
Ga$_p$,15.322052852208927,0.0,0.0
Ga$_p$,15.32705285220893,0.0,0.0
Ga$_p$,15.332052852208928,0.0,0.0
Ga$_p$,15.337052852208927,0.0,0.0
Ga$_p$,15.342052852208926,0.0,0.0
Ga$_p$,15.347052852208929,0.0,0.0
Ga$_p$,15.352052852208928,0.0,0.0
Ga$_p$,15.357052852208927,0.0,0.0
Ga$_p$,15.36205285220893,0.0,0.0
Ga$_p$,15.367052852208928,0.0,0.0
Ga$_p$,15.372052852208927,0.0,0.0
Ga$_p$,15.377052852208926,0.0,0.0
Ga$_p$,15.382052852208929,0.0,0.0
Ga$_p$,15.387052852208928,0.0,0.0
Ga$_p$,15.392052852208927,0.0,0.0
Ga$_p$,15.39705285220893,0.0,0.0
Ga$_p$,15.402052852208929,0.0,0.0
Ga$_p$,15.407052852208928,0.0,0.0
Ga$_p$,15.412052852208927,0.0,0.0
Ga$_p$,15.41705285220893,0.0,0.0
Ga$_p$,15.422052852208928,0.0,0.0
Ga$_p$,15.427052852208927,0.0,0.0
Ga$_p$,15.43205285220893,0.0,0.0
Ga$_p$,15.437052852208929,0.0,0.0
Ga$_p$,15.442052852208928,0.0,0.0
Ga$_p$,15.447052852208927,0.0,0.0
Ga$_p$,15.45205285220893,0.0,0.0
Ga$_p$,15.457052852208928,0.0,0.0
Ga$_p$,15.462052852208927,0.0,0.0
Ga$_p$,15.467052852208926,0.0,0.0
Ga$_p$,15.472052852208929,0.0,0.0
Ga$_p$,15.477052852208928,0.0,0.0
Ga$_p$,15.482052852208927,0.0,0.0
Ga$_p$,15.48705285220893,0.0,0.0
Ga$_p$,15.492052852208928,0.0,0.0
Ga$_p$,15.497052852208927,0.0,0.0
Ga$_p$,15.502052852208926,0.0,0.0
Ga$_p$,15.507052852208929,0.0,0.0
Ga$_p$,15.512052852208928,0.0,0.0
Ga$_p$,15.517052852208927,0.0,0.0
Ga$_p$,15.52205285220893,0.0,0.0
Ga$_p$,15.527052852208929,0.0,0.0
Ga$_p$,15.532052852208928,0.0,0.0
Ga$_p$,15.537052852208927,0.0,0.0
Ga$_p$,15.54205285220893,0.0,0.0
Ga$_p$,15.547052852208928,0.0,0.0
Ga$_p$,15.552052852208927,0.0,0.0
Ga$_p$,15.55705285220893,0.0,0.0
Ga$_p$,15.562152852208929,0.0,0.0
Ga$_p$,15.567152852208928,0.0,0.0
Ga$_p$,15.572152852208927,0.0,0.0
