#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS:  80 112
# Band-Index    1
   3.97364    -15.498191    -15.498190
   3.91890    -15.496726    -15.496725
   3.86416    -15.494423    -15.494422
   3.80941    -15.491134    -15.491133
   3.75467    -15.487321    -15.487320
   3.69993    -15.483099    -15.483098
   3.64518    -15.477968    -15.477967
   3.59044    -15.472398    -15.472397
   3.53570    -15.469064    -15.469063
   3.48095    -15.467238    -15.467237
   3.42621    -15.465324    -15.465323
   3.37147    -15.464353    -15.464352
   3.37147    -15.464353    -15.464352
   3.31275    -15.465551    -15.465550
   3.25404    -15.467611    -15.467610
   3.19533    -15.469874    -15.469872
   3.13661    -15.473955    -15.473953
   3.07790    -15.480177    -15.480176
   3.01918    -15.484446    -15.484445
   2.96047    -15.488131    -15.488130
   2.90176    -15.491121    -15.491120
   2.84304    -15.495455    -15.495454
   2.78433    -15.500706    -15.500705
   2.72561    -15.503421    -15.503420
   2.72561    -15.499423    -15.499421
   2.67090    -15.498801    -15.498799
   2.61618    -15.496970    -15.496969
   2.56146    -15.494064    -15.494063
   2.50675    -15.490308    -15.490306
   2.45203    -15.486091    -15.486090
   2.39731    -15.482017    -15.482016
   2.34260    -15.476137    -15.476136
   2.28788    -15.471229    -15.471228
   2.23316    -15.468280    -15.468279
   2.17845    -15.466277    -15.466276
   2.12373    -15.464919    -15.464918
   2.06901    -15.464353    -15.464352
   2.06901    -15.464353    -15.464352
   2.01427    -15.465338    -15.465337
   1.95952    -15.467254    -15.467253
   1.90477    -15.469080    -15.469079
   1.85002    -15.472413    -15.472411
   1.79528    -15.477983    -15.477982
   1.74053    -15.483132    -15.483131
   1.68578    -15.487355    -15.487354
   1.63103    -15.491181    -15.491180
   1.57629    -15.494457    -15.494456
   1.52154    -15.496755    -15.496755
   1.46679    -15.498221    -15.498220
   1.41204    -15.498718    -15.498717
   1.41204    -15.503496    -15.503496
   1.35336    -15.500524    -15.500524
   1.29467    -15.495117    -15.495116
   1.23599    -15.492033    -15.492032
   1.17730    -15.489011    -15.489010
   1.11861    -15.485322    -15.485320
   1.05993    -15.480126    -15.480125
   1.00124    -15.472924    -15.472923
   0.94255    -15.468759    -15.468758
   0.88387    -15.466655    -15.466653
   0.82518    -15.465123    -15.465122
   0.76649    -15.464353    -15.464352
   0.76649    -15.464353    -15.464352
   0.73632    -15.464524    -15.464523
   0.70615    -15.464822    -15.464821
   0.67598    -15.465052    -15.465051
   0.64581    -15.465137    -15.465136
   0.64581    -15.503396    -15.503396
   0.58710    -15.500682    -15.500681
   0.52839    -15.495433    -15.495433
   0.46968    -15.491096    -15.491095
   0.41097    -15.488106    -15.488105
   0.35226    -15.484421    -15.484420
   0.29355    -15.480150    -15.480149
   0.23484    -15.473940    -15.473939
   0.17613    -15.469859    -15.469858
   0.11742    -15.467601    -15.467600
   0.05871    -15.465534    -15.465533
   0.00000    -15.464353    -15.464352
 
# Band-Index   23
   0.00000    -15.463602    -15.463600
   0.05871    -15.463506    -15.463505
   0.11742    -15.464430    -15.464429
   0.17613    -15.467083    -15.467081
   0.23484    -15.470641    -15.470640
   0.29355    -15.474172    -15.474171
   0.35226    -15.478433    -15.478432
   0.41097    -15.483634    -15.483634
   0.46968    -15.489484    -15.489483
   0.52839    -15.493221    -15.493220
   0.58710    -15.494438    -15.494437
   0.64581    -15.494815    -15.494814
   0.64581    -15.462878    -15.462877
   0.67598    -15.462974    -15.462973
   0.70615    -15.463214    -15.463213
   0.73632    -15.463484    -15.463483
   0.76649    -15.463602    -15.463600
   0.76649    -15.463602    -15.463600
   0.82518    -15.463864    -15.463863
   0.88387    -15.464995    -15.464993
   0.94255    -15.467234    -15.467233
   1.00124    -15.470522    -15.470521
   1.05993    -15.474423    -15.474422
   1.11861    -15.478696    -15.478695
   1.17730    -15.483151    -15.483150
   1.23599    -15.489067    -15.489067
   1.29467    -15.494228    -15.494227
   1.35336    -15.495534    -15.495532
   1.41204    -15.495959    -15.495957
   1.41204    -15.491969    -15.491968
   1.46679    -15.492666    -15.492666
   1.52154    -15.493758    -15.493758
   1.57629    -15.493627    -15.493626
   1.63103    -15.490423    -15.490422
   1.68578    -15.483783    -15.483782
   1.74053    -15.477311    -15.477310
   1.79528    -15.472411    -15.472410
   1.85002    -15.469291    -15.469290
   1.90477    -15.466416    -15.466415
   1.95952    -15.464317    -15.464316
   2.01427    -15.463479    -15.463478
   2.06901    -15.463602    -15.463600
   2.06901    -15.463602    -15.463600
   2.12373    -15.463713    -15.463711
   2.17845    -15.464594    -15.464592
   2.23316    -15.466724    -15.466722
   2.28788    -15.470112    -15.470111
   2.34260    -15.474285    -15.474284
   2.39731    -15.478455    -15.478454
   2.45203    -15.481759    -15.481758
   2.50675    -15.484375    -15.484375
   2.56146    -15.487307    -15.487306
   2.61618    -15.489552    -15.489551
   2.67090    -15.490930    -15.490929
   2.72561    -15.491389    -15.491388
   2.72561    -15.494832    -15.494831
   2.78433    -15.494457    -15.494456
   2.84304    -15.493240    -15.493239
   2.90176    -15.489494    -15.489493
   2.96047    -15.483639    -15.483638
   3.01918    -15.478443    -15.478443
   3.07790    -15.474173    -15.474172
   3.13661    -15.470608    -15.470607
   3.19533    -15.467040    -15.467039
   3.25404    -15.464427    -15.464426
   3.31275    -15.463496    -15.463495
   3.37147    -15.463602    -15.463600
   3.37147    -15.463602    -15.463600
   3.42621    -15.463448    -15.463446
   3.48095    -15.464246    -15.464245
   3.53570    -15.466452    -15.466451
   3.59044    -15.469324    -15.469323
   3.64518    -15.472435    -15.472434
   3.69993    -15.477329    -15.477328
   3.75467    -15.483792    -15.483792
   3.80941    -15.490433    -15.490433
   3.86416    -15.493608    -15.493607
   3.91890    -15.493731    -15.493731
   3.97364    -15.492640    -15.492640
   4.02838    -15.491945    -15.491944
 
# Band-Index   24
   4.02838    -15.485866    -15.485865
   3.97364    -15.485496    -15.485495
   3.91890    -15.484405    -15.484404
   3.86416    -15.482656    -15.482655
   3.80941    -15.480335    -15.480334
   3.75467    -15.477566    -15.477565
   3.69993    -15.474527    -15.474526
   3.64518    -15.471370    -15.471369
   3.59044    -15.468431    -15.468430
   3.53570    -15.466005    -15.466004
   3.48095    -15.464062    -15.464061
   3.42621    -15.463105    -15.463104
   3.37147    -15.462862    -15.462861
   3.37147    -15.462862    -15.462861
   3.31275    -15.463071    -15.463070
   3.25404    -15.464154    -15.464153
   3.19533    -15.466445    -15.466444
   3.13661    -15.469721    -15.469720
   3.07790    -15.473707    -15.473706
   3.01918    -15.478130    -15.478129
   2.96047    -15.482497    -15.482496
   2.90176    -15.486360    -15.486359
   2.84304    -15.489460    -15.489459
   2.78433    -15.491521    -15.491521
   2.72561    -15.492263    -15.492262
   2.72561    -15.486414    -15.486413
   2.67090    -15.486360    -15.486359
   2.61618    -15.486077    -15.486076
   2.56146    -15.485332    -15.485331
   2.50675    -15.483869    -15.483868
   2.45203    -15.480686    -15.480685
   2.39731    -15.476815    -15.476814
   2.34260    -15.472859    -15.472859
   2.28788    -15.468808    -15.468808
   2.23316    -15.465386    -15.465385
   2.17845    -15.463497    -15.463496
   2.12373    -15.462882    -15.462881
   2.06901    -15.462862    -15.462861
   2.06901    -15.462862    -15.462861
   2.01427    -15.463064    -15.463063
   1.95952    -15.463975    -15.463974
   1.90477    -15.466018    -15.466017
   1.85002    -15.468453    -15.468452
   1.79528    -15.471401    -15.471400
   1.74053    -15.474568    -15.474567
   1.68578    -15.477607    -15.477606
   1.63103    -15.480374    -15.480373
   1.57629    -15.482694    -15.482693
   1.52154    -15.484442    -15.484441
   1.46679    -15.485533    -15.485532
   1.41204    -15.485902    -15.485901
   1.41204    -15.492248    -15.492247
   1.35336    -15.491572    -15.491571
   1.29467    -15.489630    -15.489629
   1.23599    -15.486638    -15.486637
   1.17730    -15.482845    -15.482844
   1.11861    -15.477745    -15.477744
   1.05993    -15.473397    -15.473396
   1.00124    -15.469963    -15.469962
   0.94255    -15.466432    -15.466431
   0.88387    -15.463647    -15.463646
   0.82518    -15.462764    -15.462763
   0.76649    -15.462862    -15.462861
   0.76649    -15.462862    -15.462861
   0.73632    -15.462661    -15.462660
   0.70615    -15.462264    -15.462263
   0.67598    -15.461938    -15.461937
   0.64581    -15.461813    -15.461812
   0.64581    -15.492221    -15.492220
   0.58710    -15.491480    -15.491479
   0.52839    -15.489420    -15.489419
   0.46968    -15.486318    -15.486318
   0.41097    -15.482460    -15.482459
   0.35226    -15.478108    -15.478107
   0.29355    -15.473688    -15.473687
   0.23484    -15.469692    -15.469691
   0.17613    -15.466421    -15.466420
   0.11742    -15.464169    -15.464168
   0.05871    -15.463074    -15.463073
   0.00000    -15.462862    -15.462861
 
# Band-Index   25
   0.00000    -15.450299    -15.450300
   0.05871    -15.451082    -15.451083
   0.11742    -15.453585    -15.453587
   0.17613    -15.457224    -15.457225
   0.23484    -15.461559    -15.461560
   0.29355    -15.465909    -15.465910
   0.35226    -15.469413    -15.469414
   0.41097    -15.471805    -15.471806
   0.46968    -15.473320    -15.473321
   0.52839    -15.474200    -15.474201
   0.58710    -15.474635    -15.474636
   0.64581    -15.474761    -15.474762
   0.64581    -15.450686    -15.450687
   0.67598    -15.450630    -15.450631
   0.70615    -15.450490    -15.450491
   0.73632    -15.450357    -15.450358
   0.76649    -15.450299    -15.450300
   0.76649    -15.450299    -15.450300
   0.82518    -15.451354    -15.451355
   0.88387    -15.454017    -15.454019
   0.94255    -15.457699    -15.457700
   1.00124    -15.462005    -15.462006
   1.05993    -15.466313    -15.466314
   1.11861    -15.469731    -15.469731
   1.17730    -15.472029    -15.472029
   1.23599    -15.473488    -15.473488
   1.29467    -15.474335    -15.474335
   1.35336    -15.474756    -15.474757
   1.41204    -15.474879    -15.474880
   1.41204    -15.480166    -15.480167
   1.46679    -15.479073    -15.479074
   1.52154    -15.476664    -15.476664
   1.57629    -15.474014    -15.474014
   1.63103    -15.471555    -15.471555
   1.68578    -15.469313    -15.469314
   1.74053    -15.467063    -15.467064
   1.79528    -15.464151    -15.464152
   1.85002    -15.460185    -15.460186
   1.90477    -15.456226    -15.456227
   1.95952    -15.453121    -15.453122
   2.01427    -15.450993    -15.450994
   2.06901    -15.450299    -15.450300
   2.06901    -15.450299    -15.450300
   2.12373    -15.451160    -15.451161
   2.17845    -15.453456    -15.453457
   2.23316    -15.456747    -15.456749
   2.28788    -15.460489    -15.460490
   2.34260    -15.464254    -15.464255
   2.39731    -15.467872    -15.467873
   2.45203    -15.471207    -15.471208
   2.50675    -15.474184    -15.474185
   2.56146    -15.476731    -15.476731
   2.61618    -15.478727    -15.478728
   2.67090    -15.480027    -15.480027
   2.72561    -15.480485    -15.480485
   2.72561    -15.474814    -15.474815
   2.78433    -15.474687    -15.474688
   2.84304    -15.474250    -15.474251
   2.90176    -15.473369    -15.473370
   2.96047    -15.471853    -15.471853
   3.01918    -15.469459    -15.469460
   3.07790    -15.465954    -15.465955
   3.13661    -15.461603    -15.461604
   3.19533    -15.457268    -15.457269
   3.25404    -15.453628    -15.453629
   3.31275    -15.451115    -15.451116
   3.37147    -15.450299    -15.450300
   3.37147    -15.450299    -15.450300
   3.42621    -15.450961    -15.450963
   3.48095    -15.453081    -15.453083
   3.53570    -15.456183    -15.456185
   3.59044    -15.460139    -15.460140
   3.64518    -15.464101    -15.464102
   3.69993    -15.467011    -15.467012
   3.75467    -15.469254    -15.469255
   3.80941    -15.471487    -15.471488
   3.86416    -15.473946    -15.473946
   3.91890    -15.476601    -15.476601
   3.97364    -15.479013    -15.479014
   4.02838    -15.480107    -15.480108
 
# Band-Index   26
   4.02838    -15.472557    -15.472558
   3.97364    -15.472176    -15.472176
   3.91890    -15.471057    -15.471057
   3.86416    -15.469281    -15.469281
   3.80941    -15.466975    -15.466975
   3.75467    -15.464290    -15.464291
   3.69993    -15.461399    -15.461400
   3.64518    -15.458496    -15.458496
   3.59044    -15.455779    -15.455779
   3.53570    -15.453444    -15.453445
   3.48095    -15.451652    -15.451653
   3.42621    -15.450489    -15.450489
   3.37147    -15.449923    -15.449924
   3.37147    -15.449923    -15.449924
   3.31275    -15.450575    -15.450576
   3.25404    -15.452047    -15.452048
   3.19533    -15.454146    -15.454147
   3.13661    -15.456582    -15.456583
   3.07790    -15.459077    -15.459078
   3.01918    -15.461431    -15.461432
   2.96047    -15.463511    -15.463512
   2.90176    -15.465215    -15.465216
   2.84304    -15.466471    -15.466472
   2.78433    -15.467233    -15.467234
   2.72561    -15.467490    -15.467491
   2.72561    -15.472462    -15.472463
   2.67090    -15.471776    -15.471776
   2.61618    -15.469895    -15.469896
   2.56146    -15.467219    -15.467219
   2.50675    -15.464222    -15.464223
   2.45203    -15.461352    -15.461353
   2.39731    -15.458882    -15.458883
   2.34260    -15.456817    -15.456818
   2.28788    -15.454988    -15.454989
   2.23316    -15.453229    -15.453230
   2.17845    -15.451575    -15.451577
   2.12373    -15.450345    -15.450346
   2.06901    -15.449923    -15.449924
   2.06901    -15.449923    -15.449924
   2.01427    -15.450458    -15.450460
   1.95952    -15.451615    -15.451616
   1.90477    -15.453402    -15.453404
   1.85002    -15.455735    -15.455737
   1.79528    -15.458450    -15.458451
   1.74053    -15.461349    -15.461351
   1.68578    -15.464232    -15.464233
   1.63103    -15.466910    -15.466911
   1.57629    -15.469219    -15.469220
   1.52154    -15.471007    -15.471008
   1.46679    -15.472137    -15.472138
   1.41204    -15.472523    -15.472524
   1.41204    -15.467480    -15.467481
   1.35336    -15.467225    -15.467226
   1.29467    -15.466461    -15.466461
   1.23599    -15.465187    -15.465188
   1.17730    -15.463447    -15.463448
   1.11861    -15.461317    -15.461318
   1.05993    -15.458902    -15.458903
   1.00124    -15.456353    -15.456354
   0.94255    -15.453884    -15.453885
   0.88387    -15.451785    -15.451786
   0.82518    -15.450378    -15.450380
   0.76649    -15.449923    -15.449924
   0.76649    -15.449923    -15.449924
   0.73632    -15.449974    -15.449976
   0.70615    -15.450088    -15.450089
   0.67598    -15.450206    -15.450208
   0.64581    -15.450253    -15.450254
   0.64581    -15.467532    -15.467532
   0.58710    -15.467273    -15.467274
   0.52839    -15.466509    -15.466510
   0.46968    -15.465251    -15.465252
   0.41097    -15.463547    -15.463548
   0.35226    -15.461470    -15.461471
   0.29355    -15.459118    -15.459119
   0.23484    -15.456626    -15.456627
   0.17613    -15.454190    -15.454191
   0.11742    -15.452087    -15.452088
   0.05871    -15.450607    -15.450608
   0.00000    -15.449923    -15.449924
 
# Band-Index   27
   0.00000    -15.430421    -15.430419
   0.05871    -15.430954    -15.430952
   0.11742    -15.433089    -15.433088
   0.17613    -15.436708    -15.436707
   0.23484    -15.441105    -15.441104
   0.29355    -15.446052    -15.446051
   0.35226    -15.450370    -15.450369
   0.41097    -15.453761    -15.453760
   0.46968    -15.456279    -15.456279
   0.52839    -15.458030    -15.458029
   0.58710    -15.459075    -15.459074
   0.64581    -15.459422    -15.459422
   0.64581    -15.429870    -15.429869
   0.67598    -15.429962    -15.429961
   0.70615    -15.430164    -15.430163
   0.73632    -15.430351    -15.430350
   0.76649    -15.430421    -15.430419
   0.76649    -15.430421    -15.430419
   0.82518    -15.430707    -15.430706
   0.88387    -15.432572    -15.432571
   0.94255    -15.436229    -15.436228
   1.00124    -15.440772    -15.440771
   1.05993    -15.445864    -15.445863
   1.11861    -15.450282    -15.450282
   1.17730    -15.453740    -15.453740
   1.23599    -15.456307    -15.456307
   1.29467    -15.458087    -15.458087
   1.35336    -15.459148    -15.459148
   1.41204    -15.459503    -15.459503
   1.41204    -15.458394    -15.458394
   1.46679    -15.458155    -15.458154
   1.52154    -15.457430    -15.457429
   1.57629    -15.456169    -15.456169
   1.63103    -15.454324    -15.454323
   1.68578    -15.451789    -15.451788
   1.74053    -15.448432    -15.448431
   1.79528    -15.444208    -15.444206
   1.85002    -15.439570    -15.439569
   1.90477    -15.435765    -15.435764
   1.95952    -15.432621    -15.432620
   2.01427    -15.430830    -15.430829
   2.06901    -15.430421    -15.430419
   2.06901    -15.430421    -15.430419
   2.12373    -15.430590    -15.430589
   2.17845    -15.432106    -15.432105
   2.23316    -15.435210    -15.435209
   2.28788    -15.439200    -15.439199
   2.34260    -15.443676    -15.443676
   2.39731    -15.447878    -15.447878
   2.45203    -15.451338    -15.451337
   2.50675    -15.454014    -15.454014
   2.56146    -15.455988    -15.455987
   2.61618    -15.457336    -15.457335
   2.67090    -15.458118    -15.458118
   2.72561    -15.458379    -15.458379
   2.72561    -15.459426    -15.459425
   2.78433    -15.459078    -15.459077
   2.84304    -15.458031    -15.458030
   2.90176    -15.456280    -15.456279
   2.96047    -15.453761    -15.453760
   3.01918    -15.450373    -15.450372
   3.07790    -15.446065    -15.446063
   3.13661    -15.441145    -15.441144
   3.19533    -15.436752    -15.436751
   3.25404    -15.433117    -15.433116
   3.31275    -15.430963    -15.430962
   3.37147    -15.430421    -15.430419
   3.37147    -15.430421    -15.430419
   3.42621    -15.430823    -15.430822
   3.48095    -15.432595    -15.432594
   3.53570    -15.435725    -15.435724
   3.59044    -15.439522    -15.439521
   3.64518    -15.444190    -15.444189
   3.69993    -15.448424    -15.448423
   3.75467    -15.451785    -15.451784
   3.80941    -15.454325    -15.454324
   3.86416    -15.456174    -15.456174
   3.91890    -15.457439    -15.457439
   3.97364    -15.458168    -15.458168
   4.02838    -15.458409    -15.458409
 
# Band-Index   28
   4.02838    -15.452083    -15.452082
   3.97364    -15.451954    -15.451954
   3.91890    -15.451549    -15.451548
   3.86416    -15.450767    -15.450766
   3.80941    -15.449466    -15.449465
   3.75467    -15.447544    -15.447543
   3.69993    -15.444957    -15.444956
   3.64518    -15.441862    -15.441861
   3.59044    -15.438408    -15.438407
   3.53570    -15.434223    -15.434222
   3.48095    -15.431258    -15.431256
   3.42621    -15.430142    -15.430141
   3.37147    -15.429762    -15.429761
   3.37147    -15.429762    -15.429761
   3.31275    -15.430150    -15.430149
   3.25404    -15.431398    -15.431397
   3.19533    -15.435291    -15.435290
   3.13661    -15.439776    -15.439775
   3.07790    -15.443383    -15.443382
   3.01918    -15.446346    -15.446345
   2.96047    -15.448663    -15.448661
   2.90176    -15.450389    -15.450388
   2.84304    -15.451610    -15.451609
   2.78433    -15.452386    -15.452385
   2.72561    -15.452664    -15.452663
   2.72561    -15.451569    -15.451568
   2.67090    -15.451409    -15.451408
   2.61618    -15.450930    -15.450929
   2.56146    -15.450086    -15.450085
   2.50675    -15.448816    -15.448815
   2.45203    -15.447033    -15.447033
   2.39731    -15.444654    -15.444654
   2.34260    -15.441635    -15.441634
   2.28788    -15.437952    -15.437951
   2.23316    -15.433795    -15.433794
   2.17845    -15.431261    -15.431260
   2.12373    -15.430306    -15.430305
   2.06901    -15.429762    -15.429761
   2.06901    -15.429762    -15.429761
   2.01427    -15.430139    -15.430138
   1.95952    -15.431239    -15.431238
   1.90477    -15.434177    -15.434176
   1.85002    -15.438360    -15.438359
   1.79528    -15.441846    -15.441845
   1.74053    -15.444949    -15.444947
   1.68578    -15.447538    -15.447537
   1.63103    -15.449460    -15.449459
   1.57629    -15.450761    -15.450760
   1.52154    -15.451544    -15.451542
   1.46679    -15.451948    -15.451947
   1.41204    -15.452077    -15.452075
   1.41204    -15.451734    -15.451733
   1.35336    -15.451518    -15.451518
   1.29467    -15.450869    -15.450868
   1.23599    -15.449757    -15.449756
   1.17730    -15.448096    -15.448095
   1.11861    -15.445825    -15.445824
   1.05993    -15.442906    -15.442905
   1.00124    -15.439377    -15.439376
   0.94255    -15.434933    -15.434932
   0.88387    -15.431612    -15.431611
   0.82518    -15.430362    -15.430361
   0.76649    -15.429762    -15.429761
   0.76649    -15.429762    -15.429761
   0.73632    -15.429688    -15.429687
   0.70615    -15.429495    -15.429494
   0.67598    -15.429286    -15.429285
   0.64581    -15.429190    -15.429189
   0.64581    -15.452715    -15.452714
   0.58710    -15.452433    -15.452432
   0.52839    -15.451647    -15.451646
   0.46968    -15.450414    -15.450413
   0.41097    -15.448677    -15.448676
   0.35226    -15.446356    -15.446355
   0.29355    -15.443396    -15.443395
   0.23484    -15.439815    -15.439814
   0.17613    -15.435338    -15.435337
   0.11742    -15.431427    -15.431426
   0.05871    -15.430156    -15.430155
   0.00000    -15.429762    -15.429761
 
# Band-Index   29
   0.00000    -15.426682    -15.426681
   0.05871    -15.427823    -15.427822
   0.11742    -15.430696    -15.430695
   0.17613    -15.432701    -15.432700
   0.23484    -15.435081    -15.435080
   0.29355    -15.437990    -15.437989
   0.35226    -15.441129    -15.441128
   0.41097    -15.444182    -15.444182
   0.46968    -15.446862    -15.446861
   0.52839    -15.448908    -15.448907
   0.58710    -15.450151    -15.450150
   0.64581    -15.450560    -15.450559
   0.64581    -15.427101    -15.427099
   0.67598    -15.427032    -15.427031
   0.70615    -15.426875    -15.426874
   0.73632    -15.426740    -15.426739
   0.76649    -15.426682    -15.426681
   0.76649    -15.426682    -15.426681
   0.82518    -15.427349    -15.427348
   0.88387    -15.430556    -15.430555
   0.94255    -15.433160    -15.433159
   1.00124    -15.435508    -15.435507
   1.05993    -15.438413    -15.438413
   1.11861    -15.441565    -15.441564
   1.17730    -15.444647    -15.444646
   1.23599    -15.447382    -15.447381
   1.29467    -15.449529    -15.449528
   1.35336    -15.450897    -15.450896
   1.41204    -15.451366    -15.451365
   1.41204    -15.446264    -15.446264
   1.46679    -15.446013    -15.446013
   1.52154    -15.445270    -15.445270
   1.57629    -15.444073    -15.444073
   1.63103    -15.442479    -15.442479
   1.68578    -15.440584    -15.440583
   1.74053    -15.438495    -15.438494
   1.79528    -15.436348    -15.436348
   1.85002    -15.434290    -15.434289
   1.90477    -15.432440    -15.432439
   1.95952    -15.430221    -15.430220
   2.01427    -15.427659    -15.427657
   2.06901    -15.426682    -15.426681
   2.06901    -15.426682    -15.426681
   2.12373    -15.427125    -15.427124
   2.17845    -15.429920    -15.429919
   2.23316    -15.432768    -15.432767
   2.28788    -15.435293    -15.435292
   2.34260    -15.438321    -15.438320
   2.39731    -15.441339    -15.441338
   2.45203    -15.443863    -15.443862
   2.50675    -15.445591    -15.445590
   2.56146    -15.446504    -15.446503
   2.61618    -15.446769    -15.446769
   2.67090    -15.446675    -15.446674
   2.72561    -15.446574    -15.446573
   2.72561    -15.450614    -15.450613
   2.78433    -15.450202    -15.450201
   2.84304    -15.448949    -15.448948
   2.90176    -15.446891    -15.446890
   2.96047    -15.444201    -15.444200
   3.01918    -15.441140    -15.441139
   3.07790    -15.437994    -15.437993
   3.13661    -15.435078    -15.435078
   3.19533    -15.432693    -15.432693
   3.25404    -15.430680    -15.430679
   3.31275    -15.427805    -15.427804
   3.37147    -15.426682    -15.426681
   3.37147    -15.426682    -15.426681
   3.42621    -15.427676    -15.427675
   3.48095    -15.430245    -15.430244
   3.53570    -15.432446    -15.432445
   3.59044    -15.434295    -15.434294
   3.64518    -15.436351    -15.436350
   3.69993    -15.438495    -15.438494
   3.75467    -15.440582    -15.440581
   3.80941    -15.442475    -15.442474
   3.86416    -15.444067    -15.444067
   3.91890    -15.445263    -15.445262
   3.97364    -15.446005    -15.446004
   4.02838    -15.446255    -15.446254
 
# Band-Index   30
   4.02838    -15.439842    -15.439841
   3.97364    -15.439619    -15.439618
   3.91890    -15.438960    -15.438959
   3.86416    -15.437911    -15.437909
   3.80941    -15.436532    -15.436531
   3.75467    -15.434923    -15.434921
   3.69993    -15.433178    -15.433177
   3.64518    -15.431410    -15.431409
   3.59044    -15.429741    -15.429740
   3.53570    -15.428288    -15.428287
   3.48095    -15.427152    -15.427151
   3.42621    -15.426405    -15.426404
   3.37147    -15.426054    -15.426052
   3.37147    -15.426054    -15.426052
   3.31275    -15.426525    -15.426524
   3.25404    -15.427515    -15.427514
   3.19533    -15.428854    -15.428853
   3.13661    -15.430317    -15.430315
   3.07790    -15.431796    -15.431795
   3.01918    -15.433239    -15.433238
   2.96047    -15.434582    -15.434581
   2.90176    -15.435744    -15.435743
   2.84304    -15.436646    -15.436645
   2.78433    -15.437219    -15.437218
   2.72561    -15.437417    -15.437416
   2.72561    -15.440447    -15.440446
   2.67090    -15.439988    -15.439987
   2.61618    -15.438800    -15.438799
   2.56146    -15.437226    -15.437225
   2.50675    -15.435511    -15.435510
   2.45203    -15.433834    -15.433833
   2.39731    -15.432308    -15.432307
   2.34260    -15.431005    -15.431004
   2.28788    -15.429923    -15.429922
   2.23316    -15.428952    -15.428950
   2.17845    -15.427929    -15.427927
   2.12373    -15.427023    -15.427022
   2.06901    -15.426054    -15.426052
   2.06901    -15.426054    -15.426052
   2.01427    -15.426419    -15.426418
   1.95952    -15.427172    -15.427171
   1.90477    -15.428308    -15.428307
   1.85002    -15.429761    -15.429760
   1.79528    -15.431429    -15.431428
   1.74053    -15.433196    -15.433195
   1.68578    -15.434941    -15.434939
   1.63103    -15.436550    -15.436548
   1.57629    -15.437928    -15.437927
   1.52154    -15.438978    -15.438976
   1.46679    -15.439636    -15.439635
   1.41204    -15.439860    -15.439859
   1.41204    -15.437941    -15.437940
   1.35336    -15.437744    -15.437743
   1.29467    -15.437172    -15.437171
   1.23599    -15.436272    -15.436271
   1.17730    -15.435112    -15.435111
   1.11861    -15.433772    -15.433770
   1.05993    -15.432332    -15.432330
   1.00124    -15.430851    -15.430850
   0.94255    -15.429372    -15.429371
   0.88387    -15.428012    -15.428011
   0.82518    -15.427033    -15.427031
   0.76649    -15.426054    -15.426052
   0.76649    -15.426054    -15.426052
   0.73632    -15.426115    -15.426114
   0.70615    -15.426254    -15.426253
   0.67598    -15.426418    -15.426416
   0.64581    -15.426490    -15.426488
   0.64581    -15.437406    -15.437405
   0.58710    -15.437208    -15.437207
   0.52839    -15.436635    -15.436633
   0.46968    -15.435732    -15.435731
   0.41097    -15.434570    -15.434569
   0.35226    -15.433226    -15.433225
   0.29355    -15.431782    -15.431780
   0.23484    -15.430299    -15.430298
   0.17613    -15.428833    -15.428832
   0.11742    -15.427494    -15.427493
   0.05871    -15.426508    -15.426507
   0.00000    -15.426054    -15.426052
 
# Band-Index   31
   0.00000    -15.341322    -15.341322
   0.05871    -15.340386    -15.340387
   0.11742    -15.339086    -15.339086
   0.17613    -15.342326    -15.342327
   0.23484    -15.348158    -15.348159
   0.29355    -15.352554    -15.352555
   0.35226    -15.354993    -15.354993
   0.41097    -15.356043    -15.356044
   0.46968    -15.356416    -15.356417
   0.52839    -15.356553    -15.356553
   0.58710    -15.356635    -15.356636
   0.64581    -15.356664    -15.356664
   0.64581    -15.341279    -15.341280
   0.67598    -15.341289    -15.341289
   0.70615    -15.341299    -15.341300
   0.73632    -15.341320    -15.341320
   0.76649    -15.341322    -15.341322
   0.76649    -15.341322    -15.341322
   0.82518    -15.340235    -15.340236
   0.88387    -15.338180    -15.338180
   0.94255    -15.341535    -15.341535
   1.00124    -15.347860    -15.347860
   1.05993    -15.352319    -15.352320
   1.11861    -15.354649    -15.354649
   1.17730    -15.355527    -15.355528
   1.23599    -15.355719    -15.355719
   1.29467    -15.355693    -15.355693
   1.35336    -15.355655    -15.355656
   1.41204    -15.355635    -15.355636
   1.41204    -15.357043    -15.357044
   1.46679    -15.357012    -15.357013
   1.52154    -15.356888    -15.356889
   1.57629    -15.356604    -15.356604
   1.63103    -15.356072    -15.356072
   1.68578    -15.355168    -15.355168
   1.74053    -15.353600    -15.353600
   1.79528    -15.350777    -15.350778
   1.85002    -15.346218    -15.346219
   1.90477    -15.340916    -15.340916
   1.95952    -15.339101    -15.339101
   2.01427    -15.340520    -15.340520
   2.06901    -15.341322    -15.341322
   2.06901    -15.341322    -15.341322
   2.12373    -15.340397    -15.340397
   2.17845    -15.338409    -15.338409
   2.23316    -15.339997    -15.339997
   2.28788    -15.345695    -15.345695
   2.34260    -15.350458    -15.350458
   2.39731    -15.353538    -15.353538
   2.45203    -15.355181    -15.355181
