#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS:  72 128
# Band-Index    1
   2.04171    -15.419350    -15.419350
   2.10146    -15.431046    -15.431046
   2.16121    -15.445945    -15.445946
   2.22095    -15.461723    -15.461723
   2.28070    -15.475302    -15.475303
   2.34045    -15.483584    -15.483584
   2.40019    -15.487482    -15.487482
   2.45994    -15.489574    -15.489573
   2.51969    -15.490779    -15.490779
   2.57943    -15.491191    -15.491191
   2.57943    -15.495451    -15.495451
   2.63622    -15.493847    -15.493847
   2.69300    -15.489921    -15.489920
   2.74979    -15.486064    -15.486064
   2.80657    -15.484137    -15.484137
   2.86336    -15.481548    -15.481549
   2.92015    -15.472586    -15.472587
   2.97693    -15.458048    -15.458048
   3.03372    -15.442362    -15.442362
   3.09050    -15.428789    -15.428789
   3.14729    -15.418617    -15.418617
   3.20407    -15.412160    -15.412160
   3.20407    -15.412160    -15.412160
   3.26106    -15.421491    -15.421491
   3.31805    -15.424290    -15.424290
   3.37504    -15.425633    -15.425633
   3.43203    -15.426966    -15.426967
   3.48902    -15.428260    -15.428261
   3.54601    -15.429539    -15.429540
   3.60300    -15.430917    -15.430917
   3.65999    -15.432168    -15.432169
   3.71698    -15.432908    -15.432909
   3.77397    -15.433085    -15.433086
 
# Band-Index   38
   3.77397    -15.406336    -15.406337
   3.71698    -15.405033    -15.405034
   3.65999    -15.402424    -15.402425
   3.60300    -15.399560    -15.399560
   3.54601    -15.396105    -15.396105
   3.48902    -15.391023    -15.391023
   3.43203    -15.382587    -15.382587
   3.37504    -15.369968    -15.369968
   3.31805    -15.356376    -15.356376
   3.26106    -15.357610    -15.357611
   3.20407    -15.400475    -15.400475
   3.20407    -15.400475    -15.400475
   3.14729    -15.386088    -15.386089
   3.09050    -15.362922    -15.362923
   3.03372    -15.364747    -15.364747
   2.97693    -15.376657    -15.376657
   2.92015    -15.393769    -15.393769
   2.86336    -15.414501    -15.414501
   2.80657    -15.435397    -15.435397
   2.74979    -15.454711    -15.454711
   2.69300    -15.471418    -15.471418
   2.63622    -15.484484    -15.484484
   2.57943    -15.490538    -15.490538
   2.57943    -15.475843    -15.475843
   2.51969    -15.473242    -15.473243
   2.45994    -15.465178    -15.465178
   2.40019    -15.451407    -15.451407
   2.34045    -15.432808    -15.432808
   2.28070    -15.411589    -15.411589
   2.22095    -15.390492    -15.390492
   2.16121    -15.372089    -15.372089
   2.10146    -15.358173    -15.358173
   2.04171    -15.382333    -15.382334
   1.98197    -15.400475    -15.400475
   1.98197    -15.400475    -15.400475
   1.92518    -15.386087    -15.386088
   1.86840    -15.362912    -15.362912
   1.81161    -15.364751    -15.364752
   1.75483    -15.376660    -15.376660
   1.69804    -15.393767    -15.393767
   1.64125    -15.414497    -15.414497
   1.58447    -15.435393    -15.435393
   1.52768    -15.454709    -15.454708
   1.47090    -15.471418    -15.471418
   1.41411    -15.484485    -15.484485
   1.35733    -15.490540    -15.490539
   1.35733    -15.475850    -15.475851
   1.29758    -15.473252    -15.473252
   1.23783    -15.465192    -15.465193
   1.17809    -15.451425    -15.451426
   1.11834    -15.432825    -15.432825
   1.05859    -15.411600    -15.411600
   0.99885    -15.390494    -15.390494
   0.93910    -15.372087    -15.372087
   0.87935    -15.358171    -15.358172
   0.81961    -15.382329    -15.382330
   0.75986    -15.400475    -15.400475
   0.75986    -15.400475    -15.400475
   0.70272    -15.350489    -15.350490
   0.64558    -15.352169    -15.352169
   0.58844    -15.358602    -15.358603
   0.53130    -15.370271    -15.370271
   0.47416    -15.379520    -15.379521
   0.41702    -15.385627    -15.385627
   0.35988    -15.389134    -15.389135
   0.30274    -15.390846    -15.390847
   0.24560    -15.391355    -15.391356
   0.24560    -15.372843    -15.372843
   0.18420    -15.380411    -15.380412
   0.12280    -15.391002    -15.391003
   0.06140    -15.398016    -15.398017
   0.00000    -15.400475    -15.400475
 
# Band-Index   39
   0.00000    -15.345934    -15.345934
   0.06140    -15.349439    -15.349440
   0.12280    -15.357830    -15.357830
   0.18420    -15.367464    -15.367464
   0.24560    -15.368731    -15.368731
   0.24560    -15.384433    -15.384432
   0.30274    -15.383677    -15.383677
   0.35988    -15.381403    -15.381403
   0.41702    -15.377564    -15.377564
   0.47416    -15.372216    -15.372216
   0.53130    -15.365653    -15.365654
   0.58844    -15.358304    -15.358304
   0.64558    -15.345494    -15.345494
   0.70272    -15.347231    -15.347231
   0.75986    -15.345934    -15.345934
   0.75986    -15.345934    -15.345934
   0.81961    -15.349127    -15.349128
   0.87935    -15.351560    -15.351561
   0.93910    -15.355189    -15.355190
   0.99885    -15.367821    -15.367821
   1.05859    -15.378570    -15.378570
   1.11834    -15.385911    -15.385911
   1.17809    -15.390141    -15.390141
   1.23783    -15.392153    -15.392154
   1.29758    -15.392818    -15.392819
   1.35733    -15.392920    -15.392920
   1.35733    -15.388735    -15.388735
   1.41411    -15.392087    -15.392088
   1.47090    -15.397836    -15.397836
   1.52768    -15.401316    -15.401316
   1.58447    -15.399271    -15.399271
   1.64125    -15.391570    -15.391571
   1.69804    -15.380640    -15.380641
   1.75483    -15.367477    -15.367478
   1.81161    -15.354927    -15.354927
   1.86840    -15.355242    -15.355242
   1.92518    -15.348425    -15.348425
   1.98197    -15.345934    -15.345934
   1.98197    -15.345934    -15.345934
   2.04171    -15.349128    -15.349128
   2.10146    -15.351559    -15.351560
   2.16121    -15.355178    -15.355179
   2.22095    -15.367805    -15.367805
   2.28070    -15.378551    -15.378551
   2.34045    -15.385888    -15.385889
   2.40019    -15.390114    -15.390115
   2.45994    -15.392123    -15.392123
   2.51969    -15.392784    -15.392784
   2.57943    -15.392884    -15.392884
   2.57943    -15.388765    -15.388766
   2.63622    -15.392119    -15.392119
   2.69300    -15.397869    -15.397869
   2.74979    -15.401347    -15.401347
   2.80657    -15.399292    -15.399293
   2.86336    -15.391580    -15.391580
   2.92015    -15.380643    -15.380644
   2.97693    -15.367484    -15.367485
   3.03372    -15.354944    -15.354944
   3.09050    -15.355239    -15.355240
   3.14729    -15.348424    -15.348425
   3.20407    -15.345934    -15.345934
   3.20407    -15.345934    -15.345934
   3.26106    -15.347915    -15.347915
   3.31805    -15.341546    -15.341546
   3.37504    -15.346608    -15.346609
   3.43203    -15.350511    -15.350512
   3.48902    -15.353766    -15.353766
   3.54601    -15.357294    -15.357294
   3.60300    -15.363034    -15.363035
   3.65999    -15.371436    -15.371436
   3.71698    -15.378840    -15.378839
   3.77397    -15.381672    -15.381672
 
# Band-Index   40
   3.77397    -15.348591    -15.348590
   3.71698    -15.347865    -15.347865
   3.65999    -15.345342    -15.345342
   3.60300    -15.339531    -15.339530
   3.54601    -15.328657    -15.328657
   3.48902    -15.314136    -15.314136
   3.43203    -15.298854    -15.298854
   3.37504    -15.286953    -15.286953
   3.31805    -15.298346    -15.298347
   3.26106    -15.334555    -15.334556
   3.20407    -15.331038    -15.331039
   3.20407    -15.331038    -15.331039
   3.14729    -15.332739    -15.332739
   3.09050    -15.337864    -15.337865
   3.03372    -15.340032    -15.340033
   2.97693    -15.341115    -15.341115
   2.92015    -15.349356    -15.349356
   2.86336    -15.357978    -15.357979
   2.80657    -15.364705    -15.364706
   2.74979    -15.369762    -15.369762
   2.69300    -15.373809    -15.373810
   2.63622    -15.377402    -15.377402
   2.57943    -15.379562    -15.379563
   2.57943    -15.358053    -15.358053
   2.51969    -15.356134    -15.356134
   2.45994    -15.350918    -15.350918
   2.40019    -15.343450    -15.343450
   2.34045    -15.334406    -15.334406
   2.28070    -15.323506    -15.323506
   2.22095    -15.309644    -15.309644
   2.16121    -15.313905    -15.313906
   2.10146    -15.338317    -15.338318
   2.04171    -15.333404    -15.333404
   1.98197    -15.331038    -15.331039
   1.98197    -15.331038    -15.331039
   1.92518    -15.332739    -15.332740
   1.86840    -15.337869    -15.337870
   1.81161    -15.340027    -15.340028
   1.75483    -15.341091    -15.341091
   1.69804    -15.349329    -15.349330
   1.64125    -15.357954    -15.357954
   1.58447    -15.364684    -15.364684
   1.52768    -15.369743    -15.369744
   1.47090    -15.373791    -15.373791
   1.41411    -15.377383    -15.377383
   1.35733    -15.379542    -15.379542
   1.35733    -15.358039    -15.358039
   1.29758    -15.356121    -15.356121
   1.23783    -15.350908    -15.350908
   1.17809    -15.343441    -15.343441
   1.11834    -15.334396    -15.334396
   1.05859    -15.323493    -15.323494
   0.99885    -15.309636    -15.309636
   0.93910    -15.313897    -15.313897
   0.87935    -15.338311    -15.338311
   0.81961    -15.333404    -15.333404
   0.75986    -15.331038    -15.331039
   0.75986    -15.331038    -15.331039
   0.70272    -15.335117    -15.335117
   0.64558    -15.273183    -15.273184
   0.58844    -15.278772    -15.278772
   0.53130    -15.295604    -15.295604
   0.47416    -15.311171    -15.311171
   0.41702    -15.324148    -15.324148
   0.35988    -15.333853    -15.333853
   0.30274    -15.339865    -15.339864
   0.24560    -15.341899    -15.341898
   0.24560    -15.366373    -15.366374
   0.18420    -15.354193    -15.354194
   0.12280    -15.342367    -15.342368
   0.06140    -15.334055    -15.334056
   0.00000    -15.331038    -15.331039
 
# Band-Index   41
   0.00000    -15.249187    -15.249188
   0.06140    -15.239613    -15.239613
   0.12280    -15.213455    -15.213455
   0.18420    -15.178527    -15.178527
   0.24560    -15.164916    -15.164916
   0.24560    -15.207629    -15.207628
   0.30274    -15.207476    -15.207476
   0.35988    -15.206927    -15.206926
   0.41702    -15.205891    -15.205891
   0.47416    -15.204708    -15.204708
   0.53130    -15.205266    -15.205266
   0.58844    -15.218044    -15.218044
   0.64558    -15.263267    -15.263267
   0.70272    -15.252713    -15.252714
   0.75986    -15.249187    -15.249188
   0.75986    -15.249187    -15.249188
   0.81961    -15.255610    -15.255610
   0.87935    -15.271772    -15.271772
   0.93910    -15.291232    -15.291232
   0.99885    -15.286620    -15.286621
   1.05859    -15.264512    -15.264513
   1.11834    -15.244328    -15.244328
   1.17809    -15.225364    -15.225365
   1.23783    -15.208895    -15.208896
   1.29758    -15.197388    -15.197389
   1.35733    -15.193225    -15.193225
   1.35733    -15.139358    -15.139358
   1.41411    -15.144037    -15.144038
   1.47090    -15.156431    -15.156431
   1.52768    -15.173985    -15.173986
   1.58447    -15.194665    -15.194666
   1.64125    -15.216610    -15.216610
   1.69804    -15.237914    -15.237914
   1.75483    -15.255873    -15.255874
   1.81161    -15.264698    -15.264698
   1.86840    -15.260917    -15.260917
   1.92518    -15.252870    -15.252870
   1.98197    -15.249187    -15.249188
   1.98197    -15.249187    -15.249188
   2.04171    -15.255614    -15.255614
   2.10146    -15.271784    -15.271784
   2.16121    -15.291256    -15.291256
   2.22095    -15.286649    -15.286650
   2.28070    -15.264539    -15.264540
   2.34045    -15.244357    -15.244358
   2.40019    -15.225394    -15.225395
   2.45994    -15.208926    -15.208927
   2.51969    -15.197419    -15.197420
   2.57943    -15.193255    -15.193256
   2.57943    -15.139317    -15.139318
   2.63622    -15.143998    -15.143998
   2.69300    -15.156391    -15.156391
   2.74979    -15.173943    -15.173943
   2.80657    -15.194620    -15.194620
   2.86336    -15.216561    -15.216562
   2.92015    -15.237861    -15.237862
   2.97693    -15.255820    -15.255820
   3.03372    -15.264655    -15.264656
   3.09050    -15.260896    -15.260896
   3.14729    -15.252864    -15.252865
   3.20407    -15.249187    -15.249188
   3.20407    -15.249187    -15.249188
   3.26106    -15.250166    -15.250166
   3.31805    -15.245971    -15.245971
   3.37504    -15.216661    -15.216661
   3.43203    -15.203994    -15.203993
   3.48902    -15.200861    -15.200860
   3.54601    -15.198443    -15.198443
   3.60300    -15.195213    -15.195212
   3.65999    -15.191534    -15.191534
   3.71698    -15.188527    -15.188527
   3.77397    -15.187354    -15.187354
 
# Band-Index   42
   3.77397    -15.160740    -15.160740
   3.71698    -15.160278    -15.160278
   3.65999    -15.159146    -15.159145
   3.60300    -15.157882    -15.157882
   3.54601    -15.157029    -15.157029
   3.48902    -15.157050    -15.157049
   3.43203    -15.158413    -15.158413
   3.37504    -15.163814    -15.163814
   3.31805    -15.174051    -15.174050
   3.26106    -15.176634    -15.176633
   3.20407    -15.176943    -15.176942
   3.20407    -15.176943    -15.176942
   3.14729    -15.172307    -15.172306
   3.09050    -15.158073    -15.158072
   3.03372    -15.135844    -15.135843
   2.97693    -15.115239    -15.115238
   2.92015    -15.099384    -15.099384
   2.86336    -15.088187    -15.088187
   2.80657    -15.082655    -15.082655
   2.74979    -15.082288    -15.082288
   2.69300    -15.085408    -15.085408
   2.63622    -15.089558    -15.089558
   2.57943    -15.091583    -15.091583
   2.57943    -15.039676    -15.039676
   2.51969    -15.040882    -15.040882
   2.45994    -15.045618    -15.045618
   2.40019    -15.055715    -15.055714
   2.34045    -15.071034    -15.071034
   2.28070    -15.089565    -15.089565
   2.22095    -15.109328    -15.109328
   2.16121    -15.130541    -15.130540
   2.10146    -15.154389    -15.154389
   2.04171    -15.171248    -15.171248
   1.98197    -15.176943    -15.176942
   1.98197    -15.176943    -15.176942
   1.92518    -15.172304    -15.172304
   1.86840    -15.158065    -15.158065
   1.81161    -15.135830    -15.135830
   1.75483    -15.115227    -15.115227
   1.69804    -15.099377    -15.099377
   1.64125    -15.088184    -15.088184
   1.58447    -15.082654    -15.082654
   1.52768    -15.082289    -15.082289
   1.47090    -15.085410    -15.085410
   1.41411    -15.089559    -15.089559
   1.35733    -15.091584    -15.091584
   1.35733    -15.039668    -15.039669
   1.29758    -15.040874    -15.040874
   1.23783    -15.045610    -15.045610
   1.17809    -15.055708    -15.055708
   1.11834    -15.071030    -15.071029
   1.05859    -15.089564    -15.089564
   0.99885    -15.109332    -15.109332
   0.93910    -15.130551    -15.130550
   0.87935    -15.154397    -15.154396
   0.81961    -15.171251    -15.171250
   0.75986    -15.176943    -15.176942
   0.75986    -15.176943    -15.176942
   0.70272    -15.176805    -15.176804
   0.64558    -15.174107    -15.174106
   0.58844    -15.155050    -15.155050
   0.53130    -15.144907    -15.144906
   0.47416    -15.140259    -15.140259
   0.41702    -15.136479    -15.136479
   0.35988    -15.133879    -15.133879
   0.30274    -15.132424    -15.132423
   0.24560    -15.131960    -15.131959
   0.24560    -15.158798    -15.158798
   0.18420    -15.167759    -15.167758
   0.12280    -15.172163    -15.172163
   0.06140    -15.175624    -15.175624
   0.00000    -15.176943    -15.176942
 
# Band-Index   43
   0.00000    -15.150527    -15.150526
   0.06140    -15.151255    -15.151254
   0.12280    -15.153351    -15.153350
   0.18420    -15.156463    -15.156462
   0.24560    -15.156323    -15.156323
   0.24560    -15.050091    -15.050092
   0.30274    -15.055147    -15.055147
   0.35988    -15.064394    -15.064394
   0.41702    -15.075953    -15.075953
   0.47416    -15.091960    -15.091960
   0.53130    -15.117732    -15.117733
   0.58844    -15.149440    -15.149439
   0.64558    -15.152077    -15.152077
   0.70272    -15.151619    -15.151618
   0.75986    -15.150527    -15.150526
   0.75986    -15.150527    -15.150526
   0.81961    -15.146876    -15.146875
   0.87935    -15.136111    -15.136110
   0.93910    -15.115980    -15.115980
   0.99885    -15.081944    -15.081943
   1.05859    -15.043329    -15.043328
   1.11834    -15.010407    -15.010407
   1.17809    -14.991868    -14.991868
   1.23783    -14.985081    -14.985081
   1.29758    -14.980795    -14.980795
   1.35733    -14.978807    -14.978807
   1.35733    -14.991024    -14.991024
   1.41411    -14.990430    -14.990431
   1.47090    -14.989196    -14.989196
   1.52768    -14.990131    -14.990131
   1.58447    -15.001090    -15.001090
   1.64125    -15.021412    -15.021411
   1.69804    -15.055523    -15.055522
   1.75483    -15.092985    -15.092984
   1.81161    -15.122004    -15.122003
   1.86840    -15.138223    -15.138223
   1.92518    -15.147416    -15.147415
   1.98197    -15.150527    -15.150526
   1.98197    -15.150527    -15.150526
   2.04171    -15.146875    -15.146874
   2.10146    -15.136109    -15.136108
   2.16121    -15.115978    -15.115978
   2.22095    -15.081935    -15.081934
   2.28070    -15.043317    -15.043316
   2.34045    -15.010399    -15.010399
   2.40019    -14.991866    -14.991866
   2.45994    -14.985076    -14.985076
   2.51969    -14.980788    -14.980788
   2.57943    -14.978799    -14.978799
   2.57943    -14.991036    -14.991036
   2.63622    -14.990443    -14.990443
   2.69300    -14.989206    -14.989206
   2.74979    -14.990138    -14.990138
   2.80657    -15.001099    -15.001099
   2.86336    -15.021429    -15.021429
   2.92015    -15.055540    -15.055539
   2.97693    -15.092995    -15.092995
   3.03372    -15.122007    -15.122007
   3.09050    -15.138226    -15.138225
   3.14729    -15.147417    -15.147416
   3.20407    -15.150527    -15.150526
   3.20407    -15.150527    -15.150526
   3.26106    -15.151570    -15.151569
   3.31805    -15.152148    -15.152147
   3.37504    -15.142051    -15.142051
   3.43203    -15.106788    -15.106788
   3.48902    -15.078748    -15.078749
   3.54601    -15.061687    -15.061687
   3.60300    -15.049856    -15.049857
   3.65999    -15.040657    -15.040657
   3.71698    -15.033508    -15.033508
   3.77397    -15.030264    -15.030264
 
# Band-Index   44
   3.77397    -15.010167    -15.010167
   3.71698    -15.007303    -15.007303
   3.65999    -15.001387    -15.001387
   3.60300    -14.994699    -14.994699
   3.54601    -14.987861    -14.987860
   3.48902    -14.981192    -14.981192
   3.43203    -14.997200    -14.997201
   3.37504    -15.029740    -15.029740
   3.31805    -15.047183    -15.047184
   3.26106    -15.055614    -15.055615
   3.20407    -15.058142    -15.058142
   3.20407    -15.058142    -15.058142
   3.14729    -15.056662    -15.056662
   3.09050    -15.053202    -15.053202
   3.03372    -15.048758    -15.048759
   2.97693    -15.042124    -15.042124
   2.92015    -15.030963    -15.030963
   2.86336    -15.011178    -15.011178
   2.80657    -14.982714    -14.982714
   2.74979    -14.967308    -14.967307
   2.69300    -14.957854    -14.957854
   2.63622    -14.957214    -14.957214
   2.57943    -14.957171    -14.957171
   2.57943    -14.963558    -14.963558
   2.51969    -14.963095    -14.963095
   2.45994    -14.965890    -14.965890
   2.40019    -14.972920    -14.972920
   2.34045    -14.977276    -14.977276
   2.28070    -14.987880    -14.987880
   2.22095    -15.007413    -15.007413
   2.16121    -15.025909    -15.025909
   2.10146    -15.041960    -15.041960
   2.04171    -15.053684    -15.053684
   1.98197    -15.058142    -15.058142
   1.98197    -15.058142    -15.058142
   1.92518    -15.056662    -15.056662
   1.86840    -15.053202    -15.053202
   1.81161    -15.048758    -15.048758
   1.75483    -15.042122    -15.042122
   1.69804    -15.030960    -15.030961
   1.64125    -15.011170    -15.011170
   1.58447    -14.982700    -14.982700
   1.52768    -14.967298    -14.967298
   1.47090    -14.957869    -14.957869
   1.41411    -14.957228    -14.957228
   1.35733    -14.957184    -14.957184
   1.35733    -14.963536    -14.963536
   1.29758    -14.963074    -14.963074
   1.23783    -14.965886    -14.965886
   1.17809    -14.972933    -14.972932
   1.11834    -14.977290    -14.977290
   1.05859    -14.987882    -14.987882
   0.99885    -15.007412    -15.007413
   0.93910    -15.025908    -15.025909
   0.87935    -15.041960    -15.041960
   0.81961    -15.053684    -15.053684
   0.75986    -15.058142    -15.058142
   0.75986    -15.058142    -15.058142
   0.70272    -15.054432    -15.054432
   0.64558    -15.042067    -15.042067
   0.58844    -15.015988    -15.015989
   0.53130    -14.983272    -14.983272
   0.47416    -14.993971    -14.993970
   0.41702    -15.005789    -15.005789
   0.35988    -15.017726    -15.017726
   0.30274    -15.028466    -15.028466
   0.24560    -15.034229    -15.034229
   0.24560    -15.103470    -15.103471
   0.18420    -15.088793    -15.088794
   0.12280    -15.071167    -15.071167
   0.06140    -15.061217    -15.061217
   0.00000    -15.058142    -15.058142
 
# Band-Index   45
   0.00000    -14.962290    -14.962290
   0.06140    -14.960801    -14.960801
   0.12280    -14.956724    -14.956724
   0.18420    -14.951433    -14.951433
   0.24560    -14.952110    -14.952111
   0.24560    -14.962451    -14.962452
   0.30274    -14.961078    -14.961078
   0.35988    -14.957164    -14.957165
   0.41702    -14.951303    -14.951303
   0.47416    -14.944321    -14.944321
   0.53130    -14.969723    -14.969724
   0.58844    -14.974315    -14.974315
   0.64558    -14.967708    -14.967708
   0.70272    -14.963654    -14.963654
   0.75986    -14.962290    -14.962290
   0.75986    -14.962290    -14.962290
   0.81961    -14.962711    -14.962710
   0.87935    -14.964247    -14.964247
   0.93910    -14.967606    -14.967606
   0.99885    -14.971300    -14.971300
   1.05859    -14.973638    -14.973638
   1.11834    -14.963730    -14.963730
   1.17809    -14.950956    -14.950956
   1.23783    -14.955039    -14.955039
   1.29758    -14.956485    -14.956485
   1.35733    -14.955996    -14.955996
   1.35733    -14.931671    -14.931671
   1.41411    -14.936978    -14.936978
   1.47090    -14.949709    -14.949709
   1.52768    -14.957410    -14.957410
   1.58447    -14.964974    -14.964974
   1.64125    -14.965978    -14.965978
   1.69804    -14.963833    -14.963833
   1.75483    -14.962337    -14.962337
   1.81161    -14.961745    -14.961745
   1.86840    -14.961765    -14.961765
   1.92518    -14.962108    -14.962108
   1.98197    -14.962290    -14.962290
   1.98197    -14.962290    -14.962290
   2.04171    -14.962709    -14.962709
   2.10146    -14.964243    -14.964243
   2.16121    -14.967599    -14.967599
   2.22095    -14.971292    -14.971292
   2.28070    -14.973628    -14.973628
   2.34045    -14.963722    -14.963722
   2.40019    -14.950956    -14.950956
   2.45994    -14.955028    -14.955028
   2.51969    -14.956459    -14.956459
   2.57943    -14.955971    -14.955971
   2.57943    -14.931683    -14.931682
   2.63622    -14.936992    -14.936992
   2.69300    -14.949728    -14.949728
   2.74979    -14.957411    -14.957411
   2.80657    -14.964987    -14.964986
   2.86336    -14.965989    -14.965989
   2.92015    -14.963841    -14.963841
   2.97693    -14.962343    -14.962342
   3.03372    -14.961749    -14.961749
   3.09050    -14.961768    -14.961768
   3.14729    -14.962109    -14.962109
   3.20407    -14.962290    -14.962290
   3.20407    -14.962290    -14.962290
   3.26106    -14.963152    -14.963152
   3.31805    -14.965689    -14.965689
   3.37504    -14.969743    -14.969742
   3.43203    -14.975029    -14.975029
   3.48902    -14.955418    -14.955418
   3.54601    -14.956032    -14.956033
   3.60300    -14.964449    -14.964450
   3.65999    -14.972179    -14.972179
   3.71698    -14.977658    -14.977658
   3.77397    -14.979651    -14.979651
 
# Band-Index   46
   3.77397    -14.822829    -14.822829
   3.71698    -14.826467    -14.826467
   3.65999    -14.839586    -14.839586
   3.60300    -14.864631    -14.864631
   3.54601    -14.901277    -14.901278
   3.48902    -14.939696    -14.939696
   3.43203    -14.936802    -14.936802
   3.37504    -14.930573    -14.930573
   3.31805    -14.928288    -14.928288
   3.26106    -14.937764    -14.937765
   3.20407    -14.943346    -14.943347
   3.20407    -14.943346    -14.943347
   3.14729    -14.944874    -14.944875
   3.09050    -14.946546    -14.946546
   3.03372    -14.943999    -14.944000
   2.97693    -14.939059    -14.939059
   2.92015    -14.942164    -14.942164
   2.86336    -14.946080    -14.946080
   2.80657    -14.946583    -14.946583
   2.74979    -14.934470    -14.934469
   2.69300    -14.914210    -14.914210
   2.63622    -14.899999    -14.899998
   2.57943    -14.894855    -14.894854
   2.57943    -14.898710    -14.898710
   2.51969    -14.903948    -14.903948
   2.45994    -14.918843    -14.918842
   2.40019    -14.940539    -14.940538
   2.34045    -14.946011    -14.946011
   2.28070    -14.945426    -14.945426
   2.22095    -14.951788    -14.951788
   2.16121    -14.955448    -14.955448
   2.10146    -14.953298    -14.953299
   2.04171    -14.946865    -14.946866
   1.98197    -14.943346    -14.943347
   1.98197    -14.943346    -14.943347
   1.92518    -14.944874    -14.944874
   1.86840    -14.946544    -14.946545
   1.81161    -14.943997    -14.943997
   1.75483    -14.939065    -14.939065
   1.69804    -14.942169    -14.942169
   1.64125    -14.946081    -14.946081
   1.58447    -14.946575    -14.946575
   1.52768    -14.934437    -14.934437
   1.47090    -14.914170    -14.914170
   1.41411    -14.899957    -14.899956
   1.35733    -14.894813    -14.894812
   1.35733    -14.898751    -14.898750
   1.29758    -14.903987    -14.903986
   1.23783    -14.918875    -14.918874
   1.17809    -14.940561    -14.940560
   1.11834    -14.946007    -14.946007
   1.05859    -14.945426    -14.945426
   0.99885    -14.951795    -14.951795
   0.93910    -14.955452    -14.955452
   0.87935    -14.953300    -14.953300
   0.81961    -14.946866    -14.946866
   0.75986    -14.943346    -14.943347
   0.75986    -14.943346    -14.943347
   0.70272    -14.936441    -14.936441
   0.64558    -14.927512    -14.927512
   0.58844    -14.930832    -14.930832
   0.53130    -14.937158    -14.937158
   0.47416    -14.912567    -14.912567
   0.41702    -14.862818    -14.862818
   0.35988    -14.828743    -14.828743
   0.30274    -14.821011    -14.821012
   0.24560    -14.819601    -14.819601
   0.24560    -14.948427    -14.948427
   0.18420    -14.950638    -14.950639
   0.12280    -14.947369    -14.947370
   0.06140    -14.944456    -14.944457
   0.00000    -14.943346    -14.943347
 
# Band-Index   47
   0.00000    -14.917700    -14.917699
   0.06140    -14.919059    -14.919059
   0.12280    -14.922812    -14.922812
   0.18420    -14.927782    -14.927782
   0.24560    -14.930662    -14.930662
   0.24560    -14.803930    -14.803929
   0.30274    -14.809893    -14.809892
   0.35988    -14.825762    -14.825763
   0.41702    -14.835106    -14.835106
   0.47416    -14.849679    -14.849679
   0.53130    -14.868684    -14.868684
   0.58844    -14.890533    -14.890533
   0.64558    -14.911451    -14.911451
   0.70272    -14.918058    -14.918058
   0.75986    -14.917700    -14.917699
   0.75986    -14.917700    -14.917699
   0.81961    -14.918541    -14.918541
   0.87935    -14.921123    -14.921123
   0.93910    -14.925237    -14.925237
   0.99885    -14.930194    -14.930194
   1.05859    -14.933581    -14.933581
   1.11834    -14.926558    -14.926558
   1.17809    -14.913393    -14.913393
   1.23783    -14.900695    -14.900694
   1.29758    -14.891682    -14.891681
   1.35733    -14.888434    -14.888433
   1.35733    -14.893497    -14.893496
   1.41411    -14.892690    -14.892689
   1.47090    -14.892827    -14.892826
   1.52768    -14.896065    -14.896065
   1.58447    -14.902803    -14.902802
   1.64125    -14.912316    -14.912315
   1.69804    -14.923079    -14.923079
   1.75483    -14.930866    -14.930866
   1.81161    -14.927473    -14.927473
   1.86840    -14.922359    -14.922359
   1.92518    -14.918889    -14.918889
   1.98197    -14.917700    -14.917699
   1.98197    -14.917700    -14.917699
   2.04171    -14.918540    -14.918540
   2.10146    -14.921121    -14.921121
   2.16121    -14.925234    -14.925234
   2.22095    -14.930186    -14.930186
   2.28070    -14.933558    -14.933558
   2.34045    -14.926523    -14.926523
   2.40019    -14.913356    -14.913355
   2.45994    -14.900656    -14.900656
   2.51969    -14.891643    -14.891642
   2.57943    -14.888395    -14.888394
   2.57943    -14.893533    -14.893532
   2.63622    -14.892722    -14.892721
   2.69300    -14.892855    -14.892854
   2.74979    -14.896090    -14.896089
   2.80657    -14.902825    -14.902825
   2.86336    -14.912336    -14.912336
   2.92015    -14.923098    -14.923098
   2.97693    -14.930883    -14.930883
   3.03372    -14.927478    -14.927478
   3.09050    -14.922361    -14.922360
   3.14729    -14.918890    -14.918890
   3.20407    -14.917700    -14.917699
   3.20407    -14.917700    -14.917699
   3.26106    -14.918269    -14.918269
   3.31805    -14.915120    -14.915120
   3.37504    -14.896953    -14.896953
   3.43203    -14.874524    -14.874524
   3.48902    -14.852412    -14.852411
   3.54601    -14.832868    -14.832868
   3.60300    -14.817985    -14.817985
   3.65999    -14.809333    -14.809333
   3.71698    -14.804181    -14.804180
   3.77397    -14.801913    -14.801912
 
# Band-Index   48
   3.77397    -14.792864    -14.792863
   3.71698    -14.794899    -14.794898
   3.65999    -14.800484    -14.800484
   3.60300    -14.806736    -14.806736
   3.54601    -14.810912    -14.810912
   3.48902    -14.814213    -14.814213
   3.43203    -14.817280    -14.817280
   3.37504    -14.820102    -14.820102
   3.31805    -14.822444    -14.822444
   3.26106    -14.824008    -14.824008
   3.20407    -14.824559    -14.824559
   3.20407    -14.824559    -14.824559
   3.14729    -14.824308    -14.824308
   3.09050    -14.823274    -14.823274
